"alpha.water","p_rgh","p","U:0","U:1","U:2","gradU:0","gradU:1","gradU:2","gradU:3","gradU:4","gradU:5","gradU:6","gradU:7","gradU:8","ParticleId","ParticleSourceId","InjectedPointId","InjectionStepId","ErrorCode","ParticleAge","Vorticity","Rotation","AngularVelocity","vtkValidPointMask","Point Coordinates:0","Point Coordinates:1","Point Coordinates:2","Time"
9.99976e-01,3.60889e+04,3.60889e+04,1.78328e+00,-1.01245e-01,-5.42101e-20,3.01122e+04,-2.54352e+03,0.00000e+00,-2.62231e+03,-1.49576e+04,7.10543e-15,0.00000e+00,7.10543e-15,-2.85134e+01,2,0,2,0,0,3.30000e-06,-1.18730e-11,-1.70322e-18,-1.18682e-11,1,-6.45508e-05,6.69279e-06,-3.30180e-26,3.35000e-06
9.99976e-01,4.48922e+04,4.48923e+04,1.79007e+00,-1.01630e-01,-2.16840e-19,3.02491e+04,-2.55503e+03,0.00000e+00,-2.63229e+03,-1.50253e+04,3.55271e-15,0.00000e+00,3.55271e-15,-2.86423e+01,2,0,2,0,0,3.35000e-06,0.00000e+00,-2.53937e-18,-2.15779e-11,1,-6.44615e-05,6.68772e-06,-3.41473e-26,3.40000e-06
9.99976e-01,4.50995e+04,4.50996e+04,1.79689e+00,-1.02018e-01,0.00000e+00,3.03870e+04,-2.56630e+03,0.00000e+00,-2.64360e+03,-1.50930e+04,0.00000e+00,0.00000e+00,0.00000e+00,-2.87715e+01,2,0,2,0,0,3.40000e-06,0.00000e+00,-3.07980e-18,-3.89748e-14,1,-6.43718e-05,6.68263e-06,-3.36532e-26,3.45000e-06
9.99976e-01,4.52350e+04,4.52350e+04,1.80380e+00,-1.02409e-01,0.00000e+00,3.05289e+04,-2.57567e+03,0.00000e+00,-2.65770e+03,-1.51634e+04,-2.84217e-14,0.00000e+00,-2.84217e-14,-2.89056e+01,2,0,2,0,0,3.45000e-06,0.00000e+00,-2.54114e-18,2.15851e-11,1,-6.42818e-05,6.67752e-06,-3.27497e-26,3.50000e-06
9.99976e-01,4.53956e+04,4.53956e+04,1.81073e+00,-1.02802e-01,0.00000e+00,3.06725e+04,-2.58464e+03,0.00000e+00,-2.67188e+03,-1.52357e+04,0.00000e+00,0.00000e+00,0.00000e+00,-2.90435e+01,2,0,2,0,0,3.50000e-06,1.19093e-11,-2.24430e-18,-9.71138e-12,1,-6.41915e-05,6.67239e-06,-3.45567e-26,3.55000e-06
9.99976e-01,4.53855e+04,4.53856e+04,1.81769e+00,-1.03197e-01,0.00000e+00,3.08152e+04,-2.59480e+03,3.55271e-15,-2.68524e+03,-1.53071e+04,0.00000e+00,3.55271e-15,0.00000e+00,-2.91797e+01,2,0,2,0,0,3.55000e-06,0.00000e+00,-2.48645e-18,2.53214e-14,1,-6.41008e-05,6.66724e-06,-3.45567e-26,3.60000e-06
9.99976e-01,4.54999e+04,4.55000e+04,1.82467e+00,-1.03595e-01,-2.16840e-19,3.09568e+04,-2.60577e+03,0.00000e+00,-2.69628e+03,-1.53773e+04,0.00000e+00,-3.55271e-15,0.00000e+00,-2.93135e+01,2,0,2,0,0,3.60000e-06,1.52128e-11,-2.36194e-18,4.95523e-12,1,-6.40097e-05,6.66207e-06,-3.45567e-26,3.65000e-06
9.99976e-01,4.55988e+04,4.55988e+04,1.83167e+00,-1.03994e-01,0.00000e+00,3.10987e+04,-2.61628e+03,0.00000e+00,-2.70449e+03,-1.54473e+04,2.84217e-14,0.00000e+00,2.84217e-14,-2.94469e+01,2,0,2,0,0,3.65000e-06,-1.52755e-11,-2.09176e-18,5.85207e-12,1,-6.39183e-05,6.65688e-06,-3.38791e-26,3.70000e-06
9.99976e-01,4.55574e+04,4.55574e+04,1.83868e+00,-1.04397e-01,0.00000e+00,3.12426e+04,-2.62748e+03,-3.55271e-15,-2.71304e+03,-1.55195e+04,0.00000e+00,-3.55271e-15,0.00000e+00,-2.95845e+01,2,0,2,0,0,3.70000e-06,1.53442e-11,-1.54897e-18,1.58592e-11,1,-6.38265e-05,6.65167e-06,-3.32015e-26,3.75000e-06
9.99976e-01,4.56330e+04,4.56331e+04,1.84572e+00,-1.04798e-01,-2.16840e-19,3.13890e+04,-2.63743e+03,-1.77636e-15,-2.72487e+03,-1.55934e+04,0.00000e+00,-5.32907e-15,0.00000e+00,-2.97254e+01,2,0,2,0,0,3.75000e-06,-5.97789e-12,-1.30170e-18,-5.96830e-12,1,-6.37344e-05,6.64644e-06,-3.29756e-26,3.80000e-06
9.99976e-01,4.57811e+04,4.57812e+04,1.85278e+00,-1.05201e-01,0.00000e+00,3.15363e+04,-2.64616e+03,0.00000e+00,-2.73874e+03,-1.56677e+04,-2.84217e-14,0.00000e+00,-2.84217e-14,-2.98670e+01,2,0,2,0,0,3.80000e-06,1.19652e-11,-1.15225e-18,1.19464e-11,1,-6.36420e-05,6.64119e-06,-3.48956e-26,3.85000e-06
9.99976e-01,4.58316e+04,4.58316e+04,1.85987e+00,-1.05605e-01,0.00000e+00,3.16829e+04,-2.65518e+03,0.00000e+00,-2.75234e+03,-1.57408e+04,3.55271e-15,0.00000e+00,3.55271e-15,-3.00062e+01,2,0,2,0,0,3.85000e-06,0.00000e+00,-8.53254e-19,1.34034e-14,1,-6.35491e-05,6.63592e-06,-3.75496e-26,3.90000e-06
9.99976e-01,4.58892e+04,4.58892e+04,1.86697e+00,-1.06009e-01,3.38813e-21,3.18288e+04,-2.66467e+03,0.00000e+00,-2.76507e+03,-1.58123e+04,4.44089e-16,0.00000e+00,4.44089e-16,-3.01427e+01,2,0,2,0,0,3.90000e-06,0.00000e+00,-8.53916e-19,-3.98857e-14,1,-6.34560e-05,6.63063e-06,-4.01895e-26,3.95000e-06
9.99976e-01,4.58455e+04,4.58456e+04,1.87416e+00,-1.06411e-01,2.16840e-19,3.19763e+04,-2.67481e+03,0.00000e+00,-2.77826e+03,-1.58845e+04,0.00000e+00,0.00000e+00,0.00000e+00,-3.02804e+01,2,0,2,0,0,3.95000e-06,0.00000e+00,-8.54919e-19,-2.45033e-16,1,-6.33624e-05,6.62532e-06,-4.10789e-26,4.00000e-06
9.99976e-01,4.60146e+04,4.60146e+04,1.88137e+00,-1.06812e-01,0.00000e+00,3.21247e+04,-2.68549e+03,0.00000e+00,-2.79205e+03,-1.59579e+04,0.00000e+00,0.00000e+00,0.00000e+00,-3.04202e+01,2,0,2,0,0,4.00000e-06,0.00000e+00,-1.39957e-18,-2.17858e-11,1,-6.32685e-05,6.61999e-06,-4.19824e-26,4.05000e-06
9.99976e-01,4.60706e+04,4.60707e+04,1.88860e+00,-1.07215e-01,0.00000e+00,3.22733e+04,-2.69680e+03,3.55271e-15,-2.80642e+03,-1.60322e+04,0.00000e+00,0.00000e+00,0.00000e+00,-3.05618e+01,2,0,2,0,0,4.05000e-06,-2.68234e-13,-1.94758e-18,-1.34371e-13,1,-6.31743e-05,6.61464e-06,-4.19824e-26,4.10000e-06
9.99976e-01,4.60204e+04,4.60205e+04,1.89585e+00,-1.07620e-01,0.00000e+00,3.24220e+04,-2.70867e+03,-3.55271e-15,-2.82051e+03,-1.61066e+04,0.00000e+00,0.00000e+00,0.00000e+00,-3.07036e+01,2,0,2,0,0,4.10000e-06,2.36180e-11,-1.35507e-18,2.38344e-11,1,-6.30797e-05,6.60927e-06,-4.06271e-26,4.15000e-06
9.99977e-01,4.62144e+04,4.62145e+04,1.90312e+00,-1.08028e-01,1.08420e-19,3.25705e+04,-2.72054e+03,0.00000e+00,-2.83335e+03,-1.61805e+04,0.00000e+00,0.00000e+00,0.00000e+00,-3.08445e+01,2,0,2,0,0,4.15000e-06,-7.90670e-12,-1.23164e-18,-1.88971e-11,1,-6.29847e-05,6.60388e-06,-4.15306e-26,4.20000e-06
9.99977e-01,4.62729e+04,4.62730e+04,1.91041e+00,-1.08439e-01,0.00000e+00,3.27203e+04,-2.73299e+03,0.00000e+00,-2.84476e+03,-1.62559e+04,1.42109e-14,7.10543e-15,1.42109e-14,-3.09883e+01,2,0,2,0,0,4.20000e-06,-6.02136e-12,-1.58104e-18,4.92143e-12,1,-6.28894e-05,6.59846e-06,-4.22083e-26,4.25000e-06
9.99977e-01,4.63134e+04,4.63134e+04,1.91772e+00,-1.08854e-01,0.00000e+00,3.28714e+04,-2.74520e+03,1.77636e-15,-2.85548e+03,-1.63321e+04,2.84217e-14,-1.77636e-15,2.84217e-14,-3.11336e+01,2,0,2,0,0,4.25000e-06,1.19767e-11,-1.29109e-18,6.67622e-12,1,-6.27937e-05,6.59303e-06,-4.28859e-26,4.30000e-06
9.99977e-01,4.62608e+04,4.62608e+04,1.92506e+00,-1.09271e-01,-5.42101e-20,3.30239e+04,-2.75706e+03,0.00000e+00,-2.86794e+03,-1.64091e+04,2.84217e-14,0.00000e+00,2.84217e-14,-3.12804e+01,2,0,2,0,0,4.30000e-06,3.01715e-12,-1.45827e-18,-1.33633e-11,1,-6.26976e-05,6.58758e-06,-4.54835e-26,4.35000e-06
9.99977e-01,4.64192e+04,4.64192e+04,1.93242e+00,-1.09687e-01,2.16840e-19,3.31768e+04,-2.76866e+03,7.54952e-15,-2.88210e+03,-1.64856e+04,0.00000e+00,4.44089e-16,0.00000e+00,-3.14262e+01,2,0,2,0,0,4.35000e-06,-7.82992e-15,-1.82783e-18,-1.41883e-12,1,-6.26012e-05,6.58211e-06,-4.75163e-26,4.40000e-06
9.99977e-01,4.64766e+04,4.64767e+04,1.93982e+00,-1.10104e-01,2.16840e-19,3.33303e+04,-2.78023e+03,-7.10543e-15,-2.89594e+03,-1.65612e+04,0.00000e+00,0.00000e+00,0.00000e+00,-3.15702e+01,2,0,2,0,0,4.40000e-06,0.00000e+00,-1.86296e-18,1.36397e-14,1,-6.25044e-05,6.57661e-06,-3.89331e-26,4.45000e-06
9.99977e-01,4.65761e+04,4.65762e+04,1.94730e+00,-1.10519e-01,0.00000e+00,3.34854e+04,-2.79114e+03,0.00000e+00,-2.90932e+03,-1.66370e+04,2.84217e-14,0.00000e+00,2.84217e-14,-3.17147e+01,2,0,2,0,0,4.45000e-06,0.00000e+00,-1.86227e-18,1.36158e-14,1,-6.24072e-05,6.57109e-06,-3.89331e-26,4.50000e-06
9.99977e-01,4.66087e+04,4.66088e+04,1.95480e+00,-1.10932e-01,0.00000e+00,3.36402e+04,-2.80135e+03,0.00000e+00,-2.92466e+03,-1.67130e+04,0.00000e+00,-7.10543e-15,0.00000e+00,-3.18596e+01,2,0,2,0,0,4.50000e-06,-1.21031e-11,-2.16436e-18,-1.20972e-11,1,-6.23096e-05,6.56556e-06,-3.93848e-26,4.55000e-06
9.99977e-01,4.66879e+04,4.66880e+04,1.96232e+00,-1.11347e-01,0.00000e+00,3.37950e+04,-2.81207e+03,-3.55271e-15,-2.94037e+03,-1.67894e+04,0.00000e+00,0.00000e+00,0.00000e+00,-3.20053e+01,2,0,2,0,0,4.55000e-06,1.21133e-11,-2.43892e-18,1.11509e-12,1,-6.22117e-05,6.56000e-06,-3.89331e-26,4.60000e-06
9.99977e-01,4.67587e+04,4.67588e+04,1.96985e+00,-1.11762e-01,1.08420e-19,3.39505e+04,-2.82352e+03,0.00000e+00,-2.95495e+03,-1.68666e+04,0.00000e+00,0.00000e+00,0.00000e+00,-3.21524e+01,2,0,2,0,0,4.60000e-06,0.00000e+00,-2.41209e-18,-4.19307e-14,1,-6.21134e-05,6.55442e-06,-3.80296e-26,4.65000e-06
9.99977e-01,4.67404e+04,4.67405e+04,1.97741e+00,-1.12181e-01,0.00000e+00,3.41075e+04,-2.83695e+03,0.00000e+00,-2.96923e+03,-1.69457e+04,1.42109e-14,0.00000e+00,1.42109e-14,-3.23032e+01,2,0,2,0,0,4.65000e-06,1.21340e-11,-2.66045e-18,-9.89232e-12,1,-6.20147e-05,6.54883e-06,-3.73519e-26,4.70000e-06
9.99977e-01,4.68881e+04,4.68881e+04,1.98499e+00,-1.12602e-01,0.00000e+00,3.42644e+04,-2.85152e+03,-3.55271e-15,-2.98275e+03,-1.70248e+04,-2.84217e-14,1.77636e-15,-2.84217e-14,-3.24539e+01,2,0,2,0,0,4.70000e-06,-1.31937e-11,-2.66956e-18,9.52774e-12,1,-6.19157e-05,6.54321e-06,-3.55449e-26,4.75000e-06
9.99977e-01,4.69520e+04,4.69520e+04,1.99260e+00,-1.13029e-01,-1.62630e-19,3.44219e+04,-2.86550e+03,0.00000e+00,-2.99403e+03,-1.71038e+04,2.84217e-14,0.00000e+00,2.84217e-14,-3.26046e+01,2,0,2,0,0,4.75000e-06,0.00000e+00,-2.43171e-18,-1.36258e-14,1,-6.18162e-05,6.53756e-06,-3.47544e-26,4.80000e-06
9.99977e-01,4.70123e+04,4.70124e+04,2.00022e+00,-1.13459e-01,-2.16840e-19,3.45805e+04,-2.87836e+03,0.00000e+00,-3.00386e+03,-1.71832e+04,3.55271e-15,0.00000e+00,3.55271e-15,-3.27559e+01,2,0,2,0,0,4.80000e-06,2.27376e-11,-1.31376e-18,4.47315e-11,1,-6.17164e-05,6.53190e-06,-3.81425e-26,4.85000e-06
9.99977e-01,4.70767e+04,4.70767e+04,2.00789e+00,-1.13890e-01,-2.16840e-19,3.47408e+04,-2.89166e+03,0.00000e+00,-3.01509e+03,-1.72626e+04,5.68434e-14,-7.10543e-15,5.68434e-14,-3.29072e+01,2,0,2,0,0,4.85000e-06,-3.43657e-11,-4.61845e-19,-1.06547e-11,1,-6.16162e-05,6.52622e-06,-3.94978e-26,4.90000e-06
9.99977e-01,4.71463e+04,4.71464e+04,2.01565e+00,-1.14320e-01,2.16840e-19,3.49033e+04,-2.90380e+03,0.00000e+00,-3.02653e+03,-1.73419e+04,2.84217e-14,-7.10543e-15,2.84217e-14,-3.30585e+01,2,0,2,0,0,4.90000e-06,0.00000e+00,-7.27893e-19,1.27795e-14,1,-6.15156e-05,6.52051e-06,-4.26600e-26,4.95000e-06
9.99977e-01,4.72221e+04,4.72222e+04,2.02343e+00,-1.14747e-01,0.00000e+00,3.50656e+04,-2.91292e+03,0.00000e+00,-3.03886e+03,-1.74218e+04,0.00000e+00,0.00000e+00,0.00000e+00,-3.32109e+01,2,0,2,0,0,4.95000e-06,0.00000e+00,-7.27547e-19,1.02905e-15,1,-6.14146e-05,6.51479e-06,-4.04013e-26,5.00000e-06
9.99978e-01,4.73165e+04,4.73166e+04,2.03124e+00,-1.15172e-01,0.00000e+00,3.52279e+04,-2.92160e+03,3.55271e-15,-3.05412e+03,-1.75024e+04,0.00000e+00,0.00000e+00,0.00000e+00,-3.33644e+01,2,0,2,0,0,5.00001e-06,4.33905e-12,-9.20324e-19,-7.71205e-12,1,-6.13133e-05,6.50904e-06,-4.13048e-26,5.05000e-06
9.99978e-01,4.73492e+04,4.73492e+04,2.03907e+00,-1.15598e-01,2.16840e-19,3.53910e+04,-2.93311e+03,-3.55271e-15,-3.07170e+03,-1.75842e+04,0.00000e+00,3.55271e-15,0.00000e+00,-3.35203e+01,2,0,2,0,0,5.05001e-06,-2.96818e-11,-1.55502e-18,-1.76755e-11,1,-6.12115e-05,6.50327e-06,-4.08530e-26,5.10000e-06
9.99978e-01,4.74446e+04,4.74446e+04,2.04691e+00,-1.16026e-01,1.08420e-19,3.55549e+04,-2.94801e+03,0.00000e+00,-3.08798e+03,-1.76665e+04,0.00000e+00,-3.55271e-15,0.00000e+00,-3.36773e+01,2,0,2,0,0,5.10001e-06,0.00000e+00,-2.27335e-18,-1.10578e-11,1,-6.11094e-05,6.49748e-06,-3.49803e-26,5.15000e-06
9.99978e-01,4.75239e+04,4.75240e+04,2.05478e+00,-1.16459e-01,0.00000e+00,3.57203e+04,-2.96337e+03,7.10543e-15,-3.10335e+03,-1.77501e+04,-2.84217e-14,7.10543e-15,-2.84217e-14,-3.38366e+01,2,0,2,0,0,5.15001e-06,9.33342e-12,-2.46511e-18,3.38724e-12,1,-6.10068e-05,6.49167e-06,-3.27215e-26,5.20000e-06
9.99978e-01,4.76066e+04,4.76067e+04,2.06268e+00,-1.16895e-01,1.62630e-19,3.58852e+04,-2.97911e+03,1.77636e-15,-3.11724e+03,-1.78328e+04,0.00000e+00,0.00000e+00,0.00000e+00,-3.39943e+01,2,0,2,0,0,5.20001e-06,0.00000e+00,-2.38080e-18,-1.50590e-14,1,-6.09039e-05,6.48583e-06,-3.12533e-26,5.25000e-06
9.99978e-01,4.76583e+04,4.76584e+04,2.07060e+00,-1.17335e-01,0.00000e+00,3.60505e+04,-2.99404e+03,0.00000e+00,-3.12778e+03,-1.79148e+04,0.00000e+00,4.44089e-16,0.00000e+00,-3.41507e+01,2,0,2,0,0,5.25001e-06,-7.00426e-13,-2.39481e-18,-5.45268e-13,1,-6.08006e-05,6.47998e-06,-3.26086e-26,5.30000e-06
9.99978e-01,4.77195e+04,4.77196e+04,2.07858e+00,-1.17782e-01,2.16840e-19,3.62176e+04,-3.00933e+03,0.00000e+00,-3.13487e+03,-1.79966e+04,0.00000e+00,0.00000e+00,0.00000e+00,-3.43065e+01,2,0,2,0,0,5.30001e-06,2.45481e-11,-1.79568e-18,2.45103e-11,1,-6.06968e-05,6.47410e-06,-3.71190e-26,5.35000e-06
9.99978e-01,4.78201e+04,4.78202e+04,2.08663e+00,-1.18227e-01,2.16840e-19,3.63869e+04,-3.02316e+03,0.00000e+00,-3.14316e+03,-1.80786e+04,2.84217e-14,0.00000e+00,2.84217e-14,-3.44628e+01,2,0,2,0,0,5.35001e-06,-5.16558e-11,-2.47874e-18,-5.18325e-11,1,-6.05927e-05,6.46820e-06,-3.62155e-26,5.40000e-06
9.99978e-01,4.79195e+04,4.79196e+04,2.09472e+00,-1.18669e-01,0.00000e+00,3.65575e+04,-3.03272e+03,0.00000e+00,-3.15377e+03,-1.81631e+04,2.84217e-14,7.10543e-15,2.84217e-14,-3.46239e+01,2,0,2,0,0,5.40001e-06,2.45930e-11,-3.16110e-18,2.45382e-11,1,-6.04882e-05,6.46228e-06,-3.53120e-26,5.45000e-06
9.99978e-01,4.80051e+04,4.80052e+04,2.10284e+00,-1.19110e-01,0.00000e+00,3.67287e+04,-3.04173e+03,-3.55271e-15,-3.16815e+03,-1.82489e+04,-2.84217e-14,0.00000e+00,-2.84217e-14,-3.47876e+01,2,0,2,0,0,5.45001e-06,1.36945e-11,-1.92394e-18,2.49482e-11,1,-6.03832e-05,6.45633e-06,-3.75708e-26,5.50000e-06
9.99978e-01,4.80396e+04,4.80397e+04,2.11098e+00,-1.19551e-01,-1.08420e-19,3.68996e+04,-3.05405e+03,0.00000e+00,-3.18685e+03,-1.83355e+04,0.00000e+00,3.55271e-15,0.00000e+00,-3.49525e+01,2,0,2,0,0,5.50001e-06,0.00000e+00,-1.30024e-18,-1.30280e-17,1,-6.02779e-05,6.45037e-06,-4.02813e-26,5.55000e-06
9.99979e-01,4.81174e+04,4.81174e+04,2.11914e+00,-1.19992e-01,0.00000e+00,3.70713e+04,-3.06988e+03,0.00000e+00,-3.20534e+03,-1.84224e+04,1.42109e-14,0.00000e+00,1.42109e-14,-3.51181e+01,2,0,2,0,0,5.55001e-06,2.61806e-11,-6.43645e-19,2.62638e-11,1,-6.01721e-05,6.44438e-06,-4.18624e-26,5.60000e-06
9.99979e-01,4.82008e+04,4.82008e+04,2.12732e+00,-1.20437e-01,-5.42101e-20,3.72439e+04,-3.08677e+03,7.10543e-15,-3.22206e+03,-1.85094e+04,0.00000e+00,0.00000e+00,0.00000e+00,-3.52840e+01,2,0,2,0,0,5.60001e-06,5.09116e-11,7.96261e-19,3.13323e-11,1,-6.00660e-05,6.43837e-06,-4.41212e-26,5.65000e-06
9.99979e-01,4.82756e+04,4.82757e+04,2.13553e+00,-1.20885e-01,0.00000e+00,3.74160e+04,-3.10461e+03,0.00000e+00,-3.23630e+03,-1.85949e+04,0.00000e+00,0.00000e+00,0.00000e+00,-3.54471e+01,2,0,2,0,0,5.65001e-06,-4.65269e-12,1.61229e-18,1.30875e-12,1,-5.99594e-05,6.43233e-06,-4.94292e-26,5.70000e-06
9.99979e-01,4.83657e+04,4.83657e+04,2.14377e+00,-1.21338e-01,0.00000e+00,3.75894e+04,-3.12247e+03,0.00000e+00,-3.24740e+03,-1.86796e+04,0.00000e+00,7.10543e-15,0.00000e+00,-3.56085e+01,2,0,2,0,0,5.70001e-06,0.00000e+00,1.64472e-18,-1.16966e-14,1,-5.98524e-05,6.42628e-06,-5.22244e-26,5.75000e-06
9.99979e-01,4.84497e+04,4.84498e+04,2.15212e+00,-1.21801e-01,2.16840e-19,3.77666e+04,-3.14069e+03,0.00000e+00,-3.25380e+03,-1.87642e+04,0.00000e+00,0.00000e+00,0.00000e+00,-3.57697e+01,2,0,2,0,0,5.75001e-06,5.30763e-11,2.97707e-18,5.33058e-11,1,-5.97450e-05,6.42020e-06,-5.35797e-26,5.80000e-06
9.99979e-01,4.85331e+04,4.85331e+04,2.16051e+00,-1.22263e-01,2.16840e-19,3.79453e+04,-3.15555e+03,0.00000e+00,-3.26146e+03,-1.88521e+04,0.00000e+00,0.00000e+00,0.00000e+00,-3.59374e+01,2,0,2,0,0,5.80001e-06,-1.42407e-11,3.95107e-18,-1.43456e-11,1,-5.96372e-05,6.41410e-06,-4.95139e-26,5.85000e-06
9.99979e-01,4.86079e+04,4.86080e+04,2.16893e+00,-1.22722e-01,-2.16840e-19,3.81249e+04,-3.16571e+03,0.00000e+00,-3.27279e+03,-1.89423e+04,2.84217e-14,0.00000e+00,2.84217e-14,-3.61092e+01,2,0,2,0,0,5.85001e-06,-1.43218e-11,3.23203e-18,-1.44158e-11,1,-5.95290e-05,6.40797e-06,-4.99657e-26,5.90000e-06
9.99979e-01,4.87123e+04,4.87124e+04,2.17738e+00,-1.23178e-01,0.00000e+00,3.83048e+04,-3.17351e+03,3.55271e-15,-3.28913e+03,-1.90332e+04,0.00000e+00,0.00000e+00,0.00000e+00,-3.62825e+01,2,0,2,0,0,5.90001e-06,-3.15215e-11,2.97323e-18,4.06372e-12,1,-5.94203e-05,6.40183e-06,-5.08692e-26,5.95000e-06
9.99979e-01,4.87536e+04,4.87537e+04,2.18585e+00,-1.23630e-01,0.00000e+00,3.84846e+04,-3.18340e+03,0.00000e+00,-3.30894e+03,-1.91247e+04,0.00000e+00,0.00000e+00,0.00000e+00,-3.64571e+01,2,0,2,0,0,5.95001e-06,2.69110e-11,3.46955e-18,1.57888e-11,1,-5.93112e-05,6.39566e-06,-4.90622e-26,6.00000e-06
9.99980e-01,4.88600e+04,4.88600e+04,2.19434e+00,-1.24085e-01,0.00000e+00,3.86665e+04,-3.19953e+03,-1.77636e-15,-3.32965e+03,-1.92185e+04,0.00000e+00,0.00000e+00,0.00000e+00,-3.66357e+01,2,0,2,0,0,6.00001e-06,-1.06754e-12,3.97621e-18,4.47763e-12,1,-5.92017e-05,6.38946e-06,-4.88363e-26,6.05000e-06
9.99980e-01,4.89490e+04,4.89491e+04,2.20287e+00,-1.24543e-01,0.00000e+00,3.88493e+04,-3.21802e+03,0.00000e+00,-3.34713e+03,-1.93113e+04,-7.10543e-15,0.00000e+00,-7.10543e-15,-3.68127e+01,2,0,2,0,0,6.05001e-06,1.38651e-11,3.77321e-18,-1.25976e-11,1,-5.90918e-05,6.38325e-06,-5.10951e-26,6.10000e-06
9.99980e-01,4.90276e+04,4.90277e+04,2.21142e+00,-1.25009e-01,0.00000e+00,3.90301e+04,-3.24123e+03,-1.11022e-16,-3.35731e+03,-1.93990e+04,0.00000e+00,-1.11022e-16,0.00000e+00,-3.69799e+01,2,0,2,0,0,6.10001e-06,-2.55327e-11,3.40315e-18,-2.20460e-12,1,-5.89814e-05,6.37701e-06,-5.13209e-26,6.15000e-06
9.99980e-01,4.91376e+04,4.91376e+04,2.22009e+00,-1.25487e-01,0.00000e+00,3.92119e+04,-3.26647e+03,0.00000e+00,-3.36440e+03,-1.94827e+04,0.00000e+00,7.10543e-15,0.00000e+00,-3.71394e+01,2,0,2,0,0,6.15001e-06,-2.96327e-11,3.16363e-18,-7.37638e-12,1,-5.88706e-05,6.37075e-06,-4.95139e-26,6.20000e-06
9.99980e-01,4.92067e+04,4.92067e+04,2.22881e+00,-1.25966e-01,0.00000e+00,3.93970e+04,-3.28590e+03,0.00000e+00,-3.37326e+03,-1.95707e+04,-2.84217e-14,0.00000e+00,-2.84217e-14,-3.73072e+01,2,0,2,0,0,6.20001e-06,-3.98691e-11,1.97990e-18,-3.99727e-11,1,-5.87594e-05,6.36446e-06,-4.81587e-26,6.25000e-06
9.99980e-01,4.92708e+04,4.92709e+04,2.23755e+00,-1.26444e-01,0.00000e+00,3.95857e+04,-3.29821e+03,0.00000e+00,-3.38252e+03,-1.96653e+04,0.00000e+00,0.00000e+00,0.00000e+00,-3.74875e+01,2,0,2,0,0,6.25001e-06,-1.24979e-11,1.05373e-19,-3.50081e-11,1,-5.86478e-05,6.35815e-06,-4.90622e-26,6.30000e-06
9.99980e-01,4.93721e+04,4.93722e+04,2.24632e+00,-1.26918e-01,0.00000e+00,3.97757e+04,-3.30527e+03,0.00000e+00,-3.39545e+03,-1.97626e+04,0.00000e+00,-3.55271e-15,0.00000e+00,-3.76731e+01,2,0,2,0,0,6.30002e-06,-3.25761e-11,-9.57965e-19,-7.52557e-12,1,-5.85357e-05,6.35182e-06,-5.04174e-26,6.35000e-06
9.99980e-01,4.94651e+04,4.94652e+04,2.25512e+00,-1.27386e-01,0.00000e+00,3.99656e+04,-3.31050e+03,0.00000e+00,-3.41436e+03,-1.98606e+04,2.84217e-14,0.00000e+00,2.84217e-14,-3.78598e+01,2,0,2,0,0,6.35002e-06,1.74237e-11,-1.05973e-18,3.45489e-12,1,-5.84231e-05,6.34546e-06,-5.22244e-26,6.40000e-06
9.99981e-01,4.95491e+04,4.95491e+04,2.26395e+00,-1.27852e-01,0.00000e+00,4.01569e+04,-3.32069e+03,0.00000e+00,-3.43848e+03,-1.99603e+04,-2.84217e-14,0.00000e+00,-2.84217e-14,-3.80499e+01,2,0,2,0,0,6.40002e-06,-1.35904e-12,-1.57447e-18,-2.40444e-11,1,-5.83101e-05,6.33908e-06,-5.42573e-26,6.45000e-06
9.99981e-01,4.96456e+04,4.96457e+04,2.27281e+00,-1.28323e-01,0.00000e+00,4.03499e+04,-3.33969e+03,7.99361e-15,-3.45932e+03,-2.00596e+04,0.00000e+00,-7.10543e-15,0.00000e+00,-3.82392e+01,2,0,2,0,0,6.45002e-06,1.53612e-11,-3.04923e-18,-3.49462e-11,1,-5.81967e-05,6.33267e-06,-4.95139e-26,6.50000e-06
9.99981e-01,4.97175e+04,4.97175e+04,2.28171e+00,-1.28805e-01,0.00000e+00,4.05424e+04,-3.36569e+03,0.00000e+00,-3.47272e+03,-2.01540e+04,0.00000e+00,7.10543e-15,0.00000e+00,-3.84191e+01,2,0,2,0,0,6.50002e-06,-2.51218e-11,-4.54950e-18,-2.50644e-11,1,-5.80829e-05,6.32624e-06,-5.31421e-26,6.55000e-06
9.99981e-01,4.98255e+04,4.98256e+04,2.29074e+00,-1.29302e-01,0.00000e+00,4.07345e+04,-3.39316e+03,0.00000e+00,-3.48008e+03,-2.02419e+04,0.00000e+00,-7.10543e-15,0.00000e+00,-3.85866e+01,2,0,2,0,0,6.55002e-06,-2.51475e-11,-5.80292e-18,-2.50723e-11,1,-5.79686e-05,6.31979e-06,-5.04315e-26,6.60000e-06
9.99981e-01,4.98906e+04,4.98906e+04,2.29980e+00,-1.29800e-01,0.00000e+00,4.09277e+04,-3.41429e+03,-7.10543e-15,-3.48933e+03,-2.03331e+04,-2.84217e-14,0.00000e+00,-2.84217e-14,-3.87605e+01,2,0,2,0,0,6.60002e-06,-1.56031e-11,-7.39007e-18,-3.84133e-11,1,-5.78538e-05,6.31331e-06,-5.04315e-26,6.65000e-06
